770 4.8 3.1 3.1 4.4 4.4 4.4 4.4 4.4 4.4 4.4 4.4 4.4 4.4 4.4 4.4 4.4 4.4 4.4 4.4 4.4 4.4 4.4 4.4 4.4 4.4 
771 4.4 1.4 1.4 1.4 1.4 1.4 3 3 3 3 3 3 3 3 3 3 3 3.3 3.3 3.3 3.3 3.3 3.3 3.3 3.3 
772 4.4 1.7 0.5 0.5 0.5 2.5 2.5 2.5 2.5 2.5 2.5 2.5 2.5 2.5 2.5 2.5 2.5 2.5 2.5 2.5 2.5 2.5 2.5 2.5 2.5 
773 3.9 0.7 0.7 0.1 0.1 0.1 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 
774 3.1 0.2 0.2 0.2 0 0 0 0 0 1.2 1.2 1.2 1.2 1.2 1.2 1.2 1.2 1.2 1.2 1.2 1.7 1.7 1.7 1.7 1.7 
775 2.2 0.6 -0.4 -0.4 -0.4 -0.1 -0.1 -0.1 1.5 1.5 1.5 1.5 1.5 1.5 1.5 1.5 1.5 1.5 1.5 1.5 1.5 1.5 1.5 1.5 1.5 
776 1.4 -0.2 -0.2 -0.6 -0.6 -0.6 -0.4 -0.4 -0.4 1.2 1.2 1.2 1.2 1.2 1.2 1.2 1.2 1.2 1.2 1.2 1.2 1.2 1.2 1.2 1.2 
777 1.1 -1 -1 -1 -1 -1 -1 -0.9 -0.9 -0.9 -0.9 -0.9 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.7 0.7 
778 0.6 -0.8 -1.6 -1.6 -1.6 -1.4 -1.4 -1.4 -1.5 -1.5 -1.5 -0.1 -0.1 -0.1 -0.1 -0.1 -0.1 -0.1 -0.1 -0.1 -0.1 -0.1 -0.1 -0.1 -0.1 
779 0.6 -1.5 -1.5 -1.9 -1.9 -1.9 -1.8 -1.8 -1.8 -1.8 -1.8 -1.8 -0.7 -0.7 -0.7 -0.7 -0.7 -0.7 -0.7 -0.7 -0.7 -0.7 -0.7 -0.7 -0.7 
780 2.2 -1 -1.7 -1.7 -1.7 -1.7 -1.7 -1.7 -1.7 -1.7 -1.5 -1.5 -1.5 -1.5 -1.5 -0.7 -0.7 -0.7 -0.7 -0.7 -0.7 -0.7 -0.7 -0.7 -0.7 
781 2.6 0.3 -0.4 -0.4 -0.4 -0.3 -0.3 -0.3 -0.3 -0.3 -0.3 -0.3 -0.3 -0.3 0.4 0.4 0.4 0.4 0.4 0.4 0.4 0.4 0.4 0.4 0.4 
782 3.5 1.8 1.8 1.5 1.5 1.5 1.6 1.6 1.6 1.6 1.6 1.6 1.6 1.6 1.6 2.3 2.3 2.3 2.3 2.3 2.3 2.3 2.3 2.3 2.3 
783 4.3 2.1 2.1 2.1 2.1 2.3 2.3 2.3 2.3 2.3 2.3 2.3 2.3 3.8 3.8 3.8 3.8 3.8 4.5 4.5 4.5 4.5 4.5 4.5 4.5 
784 6.5 6.6 6 6 6 6.1 6.1 6.1 6.1 6.1 6.1 6.1 6.1 6.1 6.1 6.1 6.1 6.8 6.8 6.8 6.8 6.8 6.8 6.8 6.8 
785 7.6 8.3 8.3 8 8 8 8.1 8.1 8.1 8.1 8.1 8.1 8.1 8.1 8.1 8.1 8.1 8.1 8.9 8.9 8.9 8.9 8.9 8.9 8.9 
786 8.9 8.8 8.8 8.8 8.8 8.8 8.8 8.8 7 7 7 7 7 7 7 7 9.7 9.7 9.7 9.7 9.7 10.4 10.4 10.4 10.4 
787 9.8 11.2 10.5 10.5 10.5 10.6 10.6 10.6 10.6 10.6 10.6 10.6 10.6 10.6 10.6 10.6 10.6 10.6 10.6 10.6 11.4 11.4 11.4 11.4 11.4 
788 9.7 11.3 11.3 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11.7 11.7 11.7 11.7 
789 11.5 11.1 11.1 11.1 11.1 11.1 11.1 11.1 11.1 11.1 11.1 8.1 8.1 8.1 8.1 8.1 8.1 8.1 8.1 11 11 11 11 11 11.6 
790 11.5 11.2 10.7 10.7 10.7 10.8 10.8 10.8 10.8 10.8 10.8 10.8 10.8 10.8 10.8 10.8 10.8 10.8 10.8 10.8 10.8 10.8 10.8 11.2 11.2 
791 10.9 10.3 10.3 10.1 10.1 10.1 10.2 10.2 10.2 10.1 10.1 10.1 10.1 10.1 10.1 10.1 10.1 10.1 10.1 10.1 10.1 10.1 10.1 10.1 10.3 
792 9.8 9.2 8.9 8.9 8.9 8.9 8.9 8.9 8.9 8.9 8.9 8.9 8.9 8.9 6.7 6.7 6.7 6.7 6.7 6.7 6.7 6.7 8.9 8.9 8.9 
793 7.4 7.7 7.1 7.1 7.1 7.2 7.2 7.2 7.2 7.2 7.2 7.2 7.2 7.2 7.2 7.2 7.2 7.2 7.2 7.2 7.2 7.2 7.2 7.2 7.2 
794 7 6.5 6.5 5.2 5.2 5.2 5.3 5.3 5.3 5.3 5.3 5.3 5.3 5.3 5.3 5.3 5.3 5.3 5.3 5.3 5.3 5.3 5.3 5.3 5.3 
795 7.5 5.4 5.4 5.4 5.4 4.4 4.4 4.4 4.4 4.4 4.4 4.4 4.4 4.4 4.4 4.4 4.4 3.9 3.9 3.9 3.9 3.9 3.9 3.9 3.9 
796 6.9 3.8 4.7 4.7 4.7 3.3 3.3 3.3 3.3 3.3 3.3 3.3 3.3 3.3 3.3 3.3 3.3 3.3 3.3 3.3 3.3 3.3 3.3 3.3 3.3 
797 4.4 3.8 3.8 4.1 4.1 4.1 3.4 3.4 3.4 3.4 3.4 3.4 3.4 3.4 3.4 3.4 3.4 3.4 3.4 3.4 3.4 3.4 3.4 3.4 3.4 
798 3.9 3.8 3.8 3.8 3.8 3.8 3.8 3.8 3.3 3.3 3.3 3.3 3.3 3.3 3.3 3.3 3.3 3.3 3.3 3.3 3.5 3.5 3.5 3.5 3.5 
799 4.4 3.3 3.6 3.6 3.6 3.5 3.5 3.5 3.2 3.2 3.2 3.2 3.2 3.2 3.2 3.2 3.2 3.2 3.2 3.2 3.2 3.2 3.2 3.2 3.2 
800 5.8 3.1 3.1 3.3 3.3 3.3 3.2 3.2 3.2 2.8 2.8 2.8 2.8 2.8 2.8 2.8 2.8 2.8 2.8 2.8 2.8 2.8 2.8 2.8 2.8 
801 6.7 2.7 2.7 2.7 2.7 2.7 2.7 2.7 2.7 2.7 2.7 2.8 2.8 2.8 2.8 2.8 2.8 2.8 2.8 2.8 2.8 2.8 2.8 2.3 2.3 
802 7.2 2.2 2.2 2.2 2.2 2.1 2.1 2.1 2.1 2.1 2.1 2.1 2.1 2.1 2.1 2.1 2.1 2.1 2.1 2.1 2.1 2.1 2.1 2.1 2.1 
803 8.3 1.8 1.8 1.8 1.8 1.8 1.7 1.7 1.7 1.8 1.8 1.8 2.2 2.2 2.2 2.2 2.2 2.2 2.2 2.2 2.2 2.2 2.2 2.2 2.2 
804 9.6 2 2 2 2 2 2 2 2 2 2 2 2 2 2.6 2.6 2.6 2.6 2.6 2.6 2.6 2.6 2.6 2.6 2.6 
805 10.3 3.7 3.3 3.3 3.3 3.3 3.3 3.3 3.3 3.3 3.3 3.3 3.3 3.3 3.5 3.5 3.5 3.5 3.5 3.5 3.5 3.5 3.5 3.5 3.5 
806 8.5 5.5 5.5 5.3 5.3 5.3 5.3 5.3 5.3 5.3 5.3 5.3 5.3 5.3 5.3 4.9 4.9 4.9 4.9 4.9 4.9 4.9 4.9 4.9 4.9 
807 11.3 7.6 7.6 7.6 7.6 7.6 7.6 7.6 7.6 7.6 7.6 7.6 7.6 7.6 7.6 7.6 7.6 7 7 7 7 7 7 7 7 
808 13 9.4 9.9 9.9 9.9 10 10 10 10 10 10 10 10 10 10 10 10 9.6 9.6 9.6 9.6 9.6 9.6 9.6 9.6 
809 16.3 11.8 11.8 12.1 12.1 12.1 12.1 12.1 12.1 12.1 12.1 12.1 12.1 12.1 12.1 12.1 12.1 12.1 12.4 12.4 12.4 12.4 12.4 12.4 12.4 
810 16.5 13.8 13.8 13.8 13.8 13.8 13.8 13.8 13.8 13.8 13.8 13.8 13.8 13.8 13.8 13.8 13.8 13.8 13.8 13.8 14.7 14.7 14.7 14.7 14.7 
811 16.9 15.7 14.9 14.9 14.9 14.9 14.9 14.9 14.8 14.8 14.8 14.8 14.8 14.8 14.8 14.8 14.8 14.8 14.8 14.8 16.1 16.1 16.1 16.1 16.1 
812 15.7 15.7 15.7 15.4 15.4 15.4 15.3 15.3 15.3 15.3 15.3 15.3 15.3 15.3 15.3 15.3 15.3 15.3 15.3 15.3 15.3 16.6 16.6 16.6 16.6 
813 15.9 15.2 15.2 15.2 15.2 15.2 15.2 15.2 15.2 15.2 15.2 15.2 15.2 15.2 15.2 15.2 15.2 15.2 15.2 15.2 15.2 15.2 15.2 16.3 16.3 
814 15 15.4 14.5 14.5 14.5 14.6 14.6 14.6 14.6 14.6 14.6 14.6 14.6 14.6 14.6 14.6 14.6 14.6 14.6 14.6 14.6 14.6 14.6 15.4 15.4 
815 13.7 13.9 13.9 13.5 13.5 13.5 13.6 13.6 13.6 13.6 13.6 13.6 13.6 13.6 13.6 13.6 13.6 13.6 13.6 13.6 13.6 13.6 13.6 13.6 13.9 
816 12.2 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 
817 10 10.1 9.9 9.9 9.9 10.1 10.1 10.1 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 
818 10.9 8 8 7.9 7.9 7.9 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 
819 9.4 6.3 6.3 6.3 6.3 6.3 6.3 6.3 6.3 6.3 6.3 6.3 6.3 6.3 6.3 6.3 6.3 6.3 6.3 6.3 6.3 6.3 6.3 6.3 6.3 
820 9.8 5.1 5.1 5.1 5.1 5.3 5.3 5.3 5.3 5.3 5.3 5.3 5.3 5.3 5.3 5.3 5.3 5.3 5.3 5.3 5.3 5.3 5.3 5.3 5.3 
821 8.6 4.3 4.3 4.3 4.3 4.3 4.8 4.8 4.8 4.8 4.8 4.8 4.8 4.8 4.8 4.8 4.8 4.8 4.8 4.8 4.8 4.8 4.8 4.8 4.8 
822 5.7 3.7 3.7 3.7 3.7 3.7 3.7 3.7 3.7 3.7 3.7 3.7 3.7 3.7 3.7 3.7 3.7 3.7 3.7 3.7 3.7 4.4 4.4 4.4 4.4 
823 5 3.2 3.2 3.2 3.2 3.2 3.2 3.2 3.9 3.9 3.9 3.9 3.9 3.9 3.9 3.9 3.9 3.9 3.9 3.9 3.9 3.9 3.9 3.9 3.9 
824 4 2.7 2.7 2.7 2.7 2.7 2.7 2.7 2.7 3.3 3.3 3.3 3.3 3.3 3.3 3.3 3.3 3.3 3.3 3.3 3.3 3.3 3.3 3.3 3.3 
825 3.2 2.2 2.2 2.2 2.2 2.2 2.2 2.2 2.2 2.2 2.2 2.2 2.2 2.2 2.2 2.2 2.2 2.2 2.2 2.2 2.2 2.2 2.2 2.2 2.6 
826 2.8 1.7 1.7 1.7 1.7 1.7 1.7 1.7 1.7 1.7 1.7 1.8 1.8 1.8 1.8 1.8 1.8 1.8 1.8 1.8 1.8 1.8 1.8 1.8 1.8 
827 2.8 1.3 1.3 1.3 1.3 1.3 1.3 1.3 1.3 1.3 1.3 1.3 1.1 1.1 1.1 1.1 1.1 1.1 1.1 1.1 1.1 1.1 1.1 1.1 1.1 
828 3.1 6.4 1.1 1.1 1.1 1.1 1.1 1.1 1.1 1.1 1.1 1.1 1.1 1.1 0.8 0.8 0.8 0.8 0.8 0.8 0.8 0.8 0.8 0.8 0.8 
829 3.2 0.8 1.1 1.1 1.1 1.1 1.1 1.1 1.1 1.1 1.1 1.1 1.1 1.1 0.8 0.8 0.8 0.8 0.8 0.8 0.8 0.8 0.8 0.8 0.8 
830 2.4 1.1 1.1 1.2 1.2 1.2 1.2 1.2 1.2 1.2 1.2 1.2 1.2 1.2 1.2 1.3 1.3 1.3 1.3 1.3 1.3 1.3 1.3 1.3 1.3 
831 1.1 5.8 5.8 5.8 5.8 1.5 1.5 1.5 1.5 1.5 1.5 1.5 1.5 1.5 1.5 1.5 1.5 2 2 2 2 2 2 2 2 
832 1.3 2.3 2 2 2 1.9 1.9 1.9 1.9 1.9 1.9 1.9 1.9 1.9 1.9 1.9 1.9 2.8 2.8 2.8 2.8 2.8 2.8 2.8 2.8 
833 1.7 2.6 2.6 2.4 2.4 2.4 2.4 2.4 2.4 2.4 2.4 2.4 2.4 2.4 2.4 2.4 2.4 2.4 3.8 3.8 3.8 3.8 3.8 3.8 3.8 
834 2.2 2.6 2.6 2.6 2.6 2.6 2.6 2.6 2.8 2.8 2.8 2.8 2.8 2.8 2.8 2.8 2.8 2.8 2.8 2.8 4.7 4.7 4.7 4.7 4.7 
835 2.8 4.5 3 3 3 3.1 3.1 3.1 3.1 3.1 3.1 3.1 3.1 3.1 3.1 3.1 3.1 3.1 3.1 3.1 5.6 5.6 5.6 5.6 5.6 
836 2.4 3.9 3.9 3.2 3.2 3.2 3.2 3.2 3.2 3.2 3.2 3.2 3.2 3.2 3.2 3.2 3.2 3.2 3.2 3.2 3.2 6 6 6 6 
837 1.9 1.5 1.5 1.5 2.1 2.1 2.1 2.1 2.1 2.1 2.1 3.1 3.1 3.1 3.1 3.1 3.1 3.1 3.1 3.1 3.1 3.1 3.1 5.8 5.8 
838 1.8 4.7 2.5 2.5 2.5 2.8 2.8 2.8 2.8 2.8 2.8 2.8 2.8 2.8 2.8 2.8 2.8 2.8 2.8 2.8 2.8 2.8 2.8 4.7 4.7 
839 1.9 3.1 3.1 2.1 2.1 2.1 2.2 2.2 2.2 2.2 2.2 2.2 2.2 2.2 2.2 2.2 2.2 2.2 2.2 2.2 2.2 2.2 2.2 2.2 3.1 
840 0.3 1.4 1.4 1.4 1.4 1.4 1.4 0.6 0.6 0.6 0.6 0.6 0.6 0.6 1.4 1.4 1.4 1.4 1.4 1.4 1.4 1.4 1.4 1.4 1.4 
841 0.1 0.6 0.2 0.2 0.2 0.6 0.6 0.6 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 
842 0.3 -0.4 -0.4 -0.7 -0.7 -0.7 -0.4 -0.4 -0.4 -0.5 -0.5 -0.5 -0.5 -0.5 -0.5 -0.5 -0.5 -0.5 -0.5 -0.5 -0.5 -0.5 -0.5 -0.5 -0.5 
843 0 -1.3 -1.3 -1.3 -1.3 -1.3 -1.3 -1.3 -1.3 -1.3 -1.7 -1.7 -1.7 -1.7 -1.7 -1.7 -1.7 -1.3 -1.3 -1.3 -1.3 -1.3 -1.3 -1.3 -1.3 
844 -0.7 -1.9 -1.9 -1.9 -1.9 -1.8 -1.8 -1.8 -1.9 -1.9 -1.9 -1.9 -1.9 -1.9 -1.9 -1.9 -1.9 -1.9 -1.9 -1.9 -1.9 -1.9 -1.9 -1.9 -1.9 
845 -1.7 -2.3 -2.3 -2.3 -2.3 -2.3 -2.2 -2.2 -2.2 -2.3 -2.3 -2.3 -2.3 -2.3 -2.3 -2.3 -2.3 -2.3 -2.3 -2.3 -2.3 -2.3 -2.3 -2.3 -2.3 
846 -2.2 -2.5 -2.5 -2.5 -2.5 -2.5 -2.5 -2.5 -2.5 -2.5 -2.5 -2.5 -2.5 -2.8 -2.8 -2.8 -2.8 -2.8 -2.8 -2.8 -2.5 -2.5 -2.5 -2.5 -2.5 
847 -2.8 -2.7 -2.7 -2.7 -2.7 -2.7 -2.7 -2.7 -2.7 -2.7 -2.7 -2.7 -2.7 -2.7 -2.7 -2.7 -2.7 -2.7 -2.7 -2.7 -2.7 -2.7 -2.7 -2.7 -2.7 
848 -3.9 -2.9 -2.9 -2.9 -2.9 -2.9 -2.9 -2.9 -2.9 -2.9 -2.9 -2.9 -2.9 -2.9 -2.9 -2.9 -2.9 -2.9 -2.9 -2.9 -2.9 -2.9 -2.9 -2.9 -2.9 
849 -4.7 -3.3 -3.3 -3.3 -3.3 -3.3 -3.3 -3.3 -3.3 -3.3 -3.3 -3.3 -3.3 -3.3 -3.3 -3.3 -3.4 -3.4 -3.4 -3.4 -3.4 -3.4 -3.4 -3.2 -3.2 
850 -5 -3.8 -3.8 -3.8 -3.8 -3.8 -3.8 -3.8 -3.8 -3.8 -3.8 -3.6 -3.6 -3.6 -3.6 -3.6 -3.6 -3.6 -3.6 -3.6 -3.6 -3.6 -3.6 -3.6 -3.6 
851 -5.6 -4.1 -4.1 -4.1 -4.1 -4.1 -4.1 -4.1 -4.1 -4.1 -4.1 -4.1 -3.9 -3.9 -3.9 -3.9 -3.9 -3.9 -3.9 -3.9 -3.9 -3.9 -3.9 -3.9 -3.9 
852 -4.6 -4.9 -3.8 -3.8 -3.8 -3.8 -3.8 -3.8 -3.8 -3.8 -3.8 -3.8 -3.8 -3.8 -3.8 -3.8 -3.8 -3.8 -3.8 -3.8 -3.8 -3.8 -3.8 -3.8 -3.8 
853 -4.8 -2.5 -2.5 -2.5 -2.5 -2.5 -2.5 -2.5 -2.5 -2.5 -2.5 -2.5 -2.5 -2.5 -2.9 -2.9 -2.9 -2.9 -2.9 -2.9 -2.9 -2.9 -2.9 -2.9 -2.9 
854 -4.8 -0.5 -0.5 -0.5 -0.5 -0.5 -0.5 -0.5 -0.5 -0.5 -0.5 -0.5 -0.5 -0.5 -0.5 -1.3 -1.3 -1.3 -1.3 -1.3 -1.3 -1.3 -1.3 -1.3 -1.3 
855 -1.5 1.4 1.4 1.4 1.4 1.8 1.8 1.8 1.8 1.8 1.8 1.8 1.8 1.8 1.8 1.8 1.8 1.8 1.8 1.8 1.8 1.8 0.8 0.8 0.8 
856 1.3 4.2 4.2 4.2 4.2 4.2 4.2 4.2 4.2 4.2 4.2 4.2 4.2 4.2 4.2 4.2 4.2 3.4 3.4 3.4 3.4 3.4 3.4 3.4 3.4 
857 3.7 6.4 6.4 6.4 6.4 6.4 6.4 6.4 6.4 6.4 6.4 6.4 6.4 6.4 6.4 6.4 6.4 6.4 6 6 6 6 6 6 6 
858 6.9 8.7 8.7 8.7 8.7 8.7 8.7 8.7 8.2 8.2 8.2 8.2 8.2 8.2 8.2 8.2 8.2 8.2 8.2 8.2 8.2 8.2 8.2 8.2 8.2 
859 9.3 9.4 9.4 9.4 9.4 9.4 9.4 9.4 9.4 9.4 9.4 9.4 9.4 9.4 9.4 9.4 9.4 9.4 9.4 9.4 9.5 9.5 9.5 9.5 9.5 
860 10.7 10.1 10.1 10.1 10.1 10.1 10.1 10.1 10.1 10.1 10.1 10.1 10.1 10.1 10.1 10.1 10.1 10.1 10.1 10.1 10.1 10.2 10.2 10.2 10.2 
861 11.5 4.1 4.1 4.1 10.4 10.4 10.4 10.4 10.4 10.4 10.4 10.3 10.3 10.3 10.3 10.3 10.3 10.3 10.3 10.3 10.3 10.3 10.3 10.3 10.3 
862 12.8 10 10.1 10.1 10.1 10.1 10.1 10.1 10.1 10.1 10.1 10.1 10.1 10.1 10.1 10.1 10.1 10.1 10.1 10.1 10.1 10.1 10.1 10 10 
863 12.4 9.4 9.4 9.4 9.4 9.4 9.4 9.4 9.4 9.4 9.4 9.4 9.4 9.4 9.4 9.4 9.4 9.4 9.4 9.4 9.4 9.4 9.4 9.4 9.4 
864 9.8 7.6 7.6 3.3 3.3 3.3 3.3 8.4 8.4 8.4 8.4 8.4 8.4 8.4 8.3 8.3 8.3 8.3 8.3 8.3 8.3 8.3 8.3 8.3 8.3 
865 7.6 3.3 6.7 6.7 6.7 6.7 6.7 6.7 6.7 6.7 6.7 6.7 6.7 6.7 6.7 6.7 6.7 6.7 6.7 6.7 6.7 6.7 6.7 6.7 6.7 
866 7 3.2 3.2 4.9 4.9 4.9 4.9 4.9 4.9 4.9 4.9 4.9 4.9 4.9 4.9 4.9 4.9 4.9 4.9 4.9 4.9 4.9 4.9 4.9 4.9 
867 5.9 3 3 3 3 3 4.6 4.6 4.6 4.6 4.6 4.6 4.6 4.6 4.6 4.6 4.6 3.4 3.4 3.4 3.4 3.4 3.4 3.4 3.4 
868 4.4 4.1 2.6 2.6 2.6 2.6 2.6 2.6 2.6 2.6 2.6 2.6 2.6 2.6 2.6 2.6 2.6 2.6 2.6 2.6 2.6 2.6 2.6 2.6 2.6 
869 3.9 3 3 2.2 2.2 2.2 2.2 2.2 2.2 2.2 2.2 2.2 2.2 2.2 2.2 2.2 2.2 2.2 2.2 2.2 2.2 2.2 2.2 2.2 2.2 
870 4.7 1.9 1.9 1.9 1.9 1.9 1.9 1.9 1.9 3 3 3 3 3 3 3 3 3 3 3 2 2 2 2 2 
871 4.2 2.5 1.5 1.5 1.5 1.8 1.8 1.8 1.9 1.9 1.9 1.9 1.9 1.9 1.9 1.9 1.9 1.9 1.9 1.9 1.9 1.9 1.9 1.9 1.9 
872 4.7 2.1 2.1 1.6 1.6 1.6 1.7 1.7 1.7 1.8 1.8 1.8 1.8 1.8 1.8 1.8 1.8 1.8 1.8 1.8 1.8 1.8 1.8 1.8 1.8 
873 5 1.8 1.8 1.8 1.8 1.8 1.8 1.8 1.8 1.8 1.8 1.8 1.9 1.9 1.9 1.9 1.9 1.9 1.9 1.9 1.9 1.9 1.9 1.6 1.6 
874 6.7 1.8 1.7 1.7 1.7 1.9 1.9 1.9 1.8 1.8 1.8 1.2 1.2 1.2 1.2 1.2 1.2 1.2 1.2 1.2 1.2 1.2 1.2 1.2 1.2 
875 5.8 1.8 1.8 1.8 1.8 1.8 1.9 1.9 1.9 1.8 1.8 1.8 1 1 1 1 1 1 1 1 1 1 1 1 1 
876 7.4 3.6 3.6 2 2 2 2 2 2 2 2 2 2 2 2 1.2 1.2 1.2 1.2 1.2 1.2 1.2 1.2 1.2 1.2 
877 7.2 1.8 2.5 2.5 2.5 2.5 2.5 2.5 2.5 2.5 2.5 2.5 2.5 2.5 1.9 1.9 1.9 1.9 1.9 1.9 1.9 1.9 1.9 1.9 1.9 
878 8.9 3 3 3.3 3.3 3.3 3.3 3.3 3.3 3.2 3.2 3.2 3.3 3.3 3.3 3 3 3 3 3 3 3 3 3 3 
879 8.5 6.4 6.4 6.4 6.4 6.4 4.4 4.4 4.4 4.4 4.4 4.4 4.4 4.4 4.4 4.4 4.4 4.4 4.4 4.4 4.4 4.4 4.4 4.4 4.4 
880 9.3 6.1 6.2 6.2 6.2 6 6 6 6 6 6 6.1 6.1 6.1 6 6 6 5.8 5.8 5.8 5.8 5.8 5.8 5.8 5.8 
881 10.9 7.7 7.7 7.8 7.8 7.8 7.7 7.7 7.7 7.7 7.7 7.7 7.7 7.7 7.7 7.7 7.7 7.7 7.3 7.3 7.3 7.3 7.3 7.3 7.3 
882 12.8 9.2 9.2 9.2 9.2 9.2 9.2 9.2 9.2 9 9 9 9 9 9 9 9 9 9 9 9 8.4 8.4 8.4 8.4 
883 13.7 9.1 9.6 9.6 9.6 9.6 9.6 9.6 9.6 9.6 9.6 9.6 9.6 9.6 9.6 9.6 9.6 9.6 9.6 9.6 9.3 9.3 9.3 9.3 9.3 
884 13.7 9.4 9.4 9.6 9.6 9.6 9.6 9.6 9.6 9.6 9.6 9.6 9.6 9.6 9.6 9.6 9.6 9.6 9.6 9.6 9.6 9.6 9.6 9.6 9.6 
885 13.7 8.4 8.4 8.4 8.4 8.4 8.4 8.4 8.4 8.4 8.4 8.4 9.3 9.3 9.3 9.3 9.3 9.3 9.3 9.3 9.3 9.3 9.3 9.3 9.6 
886 13.3 9.1 8.8 8.8 8.8 8.7 8.7 8.7 8.7 8.7 8.7 8.7 8.7 8.7 8.7 8.7 8.7 8.7 8.7 8.7 8.7 8.7 8.7 9.1 9.1 
887 11.4 8.2 8.2 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8.2 
888 9.2 8.7 5.8 5.8 5.8 5.8 5.8 5.8 5.8 5.8 5.8 5.8 5.8 5.8 5.8 6.8 6.8 6.8 6.8 6.8 6.8 6.8 6.8 6.8 6.8 
889 3.5 5.2 5.1 5.1 5.1 5.2 5.2 5.2 5.2 5.2 5.2 5.2 5.2 5.2 5.2 5.2 5.2 5.2 5.2 5.2 5.2 5.2 5.2 5.2 5.2 
890 1.2 4.6 4.6 3.4 3.4 3.4 3.5 3.5 3.5 3.5 3.5 3.5 3.5 3.5 3.5 3.5 3.5 3.5 3.5 3.5 3.5 3.5 3.5 3.5 3.5 
891 0.6 4 4 4 4 3.7 3.7 3.7 3.7 3.7 3.7 3.7 3.7 3.7 3.7 3.7 3.7 3.7 2 2 2 2 2 2 2 
892 0 3 3.2 3.2 3.2 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 
893 0 2.3 2.3 2.4 2.4 2.4 0.4 0.4 0.4 0.4 0.4 0.4 0.4 0.4 0.4 0.4 0.4 0.4 0.4 0.4 0.4 0.4 0.4 0.4 0.4 
894 0 1.6 1.6 1.6 1.6 1.6 1.6 1.6 0.8 0.8 0.8 0.8 0.8 0.8 0.8 0.8 0.8 0.8 0.8 0.8 0.8 -0.1 -0.1 -0.1 -0.1 
895 0 0.3 0.9 0.9 0.9 0.9 0.9 0.9 -0.6 -0.6 -0.6 -0.6 -0.6 -0.6 -0.6 -0.6 -0.6 -0.6 -0.6 -0.6 -0.6 -0.6 -0.6 -0.6 -0.6 
896 -0.3 0 0 0.3 0.3 0.3 0.3 0.3 0.3 -1.2 -1.2 -1.2 -1.2 -1.2 -1.2 -1.2 -1.2 -1.2 -1.2 -1.2 -1.2 -1.2 -1.2 -1.2 -1.2 
897 -1.1 -0.2 -0.2 -0.2 -0.2 -0.2 -0.2 -0.2 -0.2 -0.2 -0.2 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 -1.4 
898 -2 0 -0.6 -0.6 -0.6 -0.7 -0.7 -0.7 -0.7 -0.7 -0.7 -1.1 -1.1 -1.1 -1.1 -1.1 -1.1 -1.1 -1.1 -1.1 -1.1 -1.1 -1.1 -1.1 -1.1 
899 -1.9 -0.8 -0.8 -1.1 -1.1 -1.1 -1.1 -1.1 -1.1 -1.1 -1.1 -1.1 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 
900 -1.7 -1.9 -1.6 -1.6 -1.6 -1.6 -1.6 -1.6 -1.6 -1.6 -1.6 -1.6 -1.6 -1.6 -0.7 -0.7 -0.7 -0.7 -0.7 -0.7 -0.7 -0.7 -0.7 -0.7 -0.7 
901 -2 -1.5 -2.2 -2.2 -2.2 -2.1 -2.1 -2.1 -2.1 -2.1 -2.1 -2.1 -2.1 -2.1 -1.3 -1.3 -1.3 -1.3 -1.3 -1.3 -1.3 -1.3 -1.3 -1.3 -1.3 
902 -2 -2.2 -2.2 -2.5 -2.5 -2.5 -2.5 -2.5 -2.5 -2.5 -2.5 -2.5 -2.5 -2.5 -2.5 -2 -2 -2 -2 -2 -2 -2 -2 -2 -2 
903 -2.2 -2 -2 -2 -2 -2.6 -2.6 -2.6 -2.6 -2.6 -2.6 -2.6 -2.6 -2.6 -2.6 -2.6 -2.6 -2.5 -2.5 -2.5 -2.5 -2.5 -2.5 -2.5 -2.5 
904 -1.9 -2.5 -2.5 -2.5 -2.5 -2.4 -2.4 -2.4 -2.4 -2.4 -2.4 -2.5 -2.5 -2.5 -2.5 -2.5 -2.5 -2.3 -2.3 -2.3 -2.3 -2.3 -2.3 -2.3 -2.3 
905 -1.9 -2.2 -2.2 -2.2 -2.2 -2.2 -2.1 -2.1 -2.1 -2.1 -2.1 -2.1 -2.1 -2.1 -2.1 -2.1 -2.1 -2.1 -1.7 -1.7 -1.7 -1.7 -1.7 -1.7 -1.7 
